start,end,value
47565293,47565295,0.07210342538279246
47565306,47565380,0.09459510563557844
47565433,47565437,0.07210342538279246
47568158,47568457,0.24453964065415076
47573812,47573818,0.057108971880935215
47573870,47574169,0.24453964065415076
47574169,47574268,0.07960065213372118
47584601,47584901,0.19205905339765048
47584901,47585201,0.21455073365043625
47585201,47585344,0.19205905339765048
47639357,47639360,-0.10033278988856564
47639383,47639387,-0.2652717784089953
47639502,47639511,0.08709787888464972
47640014,47640027,0.13208123939022148
47640078,47640084,-0.002868842126493606
47640108,47640116,0.09459510563557844
47640152,47640156,-0.06284665613392261
47644507,47644516,0.04211451837907797
47644571,47644584,-0.2877634586617812
47653620,47653629,0.027120064877220896
47654164,47654170,-0.05534942938299408
47656866,47656876,-0.05534942938299408
47656913,47656919,-0.040354975881136824
47727793,47727801,-0.04785220263206536
47728368,47728394,-0.002868842126493606
47728470,47728478,-0.010366068877422325
47728880,47728886,-0.040354975881136824
47728897,47728899,-0.025360522379279576
47742446,47742453,-0.01786329562835086
47742474,47742484,-0.010366068877422325
47746531,47746533,0.019622838126292178
47753549,47753552,0.0046283846244349275
47757234,47757239,-0.25027732490713805
47757282,47757296,-0.16780783064692328
47757388,47757392,-0.1977967376506378
47825311,47825313,-0.16031060389599466
47834721,47834745,0.19205905339765048
47834769,47834799,-0.09283556313763712
47834849,47834888,0.10958955913743569
47913023,47913031,-0.2652717784089953
47914065,47914076,0.08709787888464972
47914094,47914117,0.07960065213372118
47914141,47914194,-0.025360522379279576
47914396,47914419,-0.2577745516580667
47914429,47914432,-0.3327468191673529
47914614,47914621,-0.12282447014135162
47914712,47914715,-0.19029951089970915
47915112,47915138,-0.16031060389599466
47915321,47915345,-0.22028841790342357
47915563,47915581,-0.22028841790342357
47915635,47915667,-0.1153272433904229
47915750,47915752,-0.24278009815620943
47915954,47915974,-0.1453161503941374
47916003,47916026,-0.25027732490713805
47916076,47916079,-0.13781892364320886
47916219,47916226,-0.12282447014135162
47916406,47916434,0.10209233238650697
47916584,47916632,0.16207014639393597
47917533,47917535,-0.2802662319108526
47917589,47917594,0.10209233238650697
47917621,47917630,-0.07784110963577986
48001343,48001401,-0.13781892364320886
48001716,48001752,-0.16031060389599466
48001829,48001834,-0.41521631342756776
48008310,48008323,-0.06284665613392261
48013182,48013195,-0.2877634586617812
48013331,48013344,-0.25027732490713805
48013355,48013394,-0.22028841790342357
48017220,48017330,-0.30275791216363845
48017347,48017352,-0.30275791216363845
48017364,48017371,-0.27276900515992397
48017894,48017910,-0.2877634586617812
48018947,48018955,-0.24278009815620943
48019042,48019052,-0.25027732490713805
48019122,48019125,-0.3477412726692101
48019253,48019257,-0.29526068541270983
48019490,48019498,-0.4227135401784964
48020063,48020150,-0.25027732490713805
48020176,48020246,-0.22028841790342357
48020259,48020266,-0.1753050573978519
48020332,48020339,-0.2352828714052808
48020351,48020361,-0.2802662319108526
48020404,48020410,-0.2877634586617812
48020424,48020445,-0.3777301796729246
48020610,48020629,-0.2877634586617812
48020650,48020654,-0.3177523656654957
48020667,48020717,-0.3177523656654957
48020849,48020856,-0.39272463317478185
48020869,48020873,-0.21279119115249504
48021102,48021112,-0.35523849942013874
48021168,48021178,-0.3477412726692101
48085064,48085068,0.2820257744087938
48085135,48085137,0.019622838126292178
48085199,48085203,0.10958955913743569
48085225,48085231,0.11708678588836423
48085377,48085382,0.08709787888464972
48085393,48085407,0.18456182664672177
48085417,48085419,0.32700913491436556
48085445,48085458,0.16207014639393597
48085628,48085642,0.11708678588836423
48092015,48092019,0.10958955913743569
48092029,48092032,0.13208123939022148
48092044,48092052,0.10209233238650697
48092085,48092087,0.10209233238650697
48092098,48092100,0.11708678588836423
48092115,48092117,0.16207014639393597
48092368,48092376,-0.002868842126493606
48108037,48108059,-0.2277856446543522
48108152,48108155,-0.3777301796729246
48158340,48158343,-0.19029951089970915
48159008,48159016,0.10958955913743569
48159027,48159050,0.11708678588836423
48159064,48159070,0.03461729162814943
48159090,48159094,0.2745285476578653
48159238,48159243,0.06460619863186394
48159275,48159288,0.07960065213372118
48159300,48159317,0.057108971880935215
48159331,48159335,0.15457291964300726
48159469,48159473,0.14707569289207872
48159501,48159511,0.10209233238650697
48159643,48159651,0.14707569289207872
48159670,48159685,0.049611745130006685
48165173,48165175,0.23704241390322223
48165193,48165201,0.14707569289207872
48171941,48171944,0.12458401263929295
48172110,48172113,0.3345063616652943
48172360,48172362,0.049611745130006685
48178849,48178968,0.19205905339765048
48178982,48179000,-0.13781892364320886
48179051,48179351,0.14707569289207872
48179456,48179601,0.10958955913743569
48179645,48179647,-0.3852274064238532
48179833,48179854,0.23704241390322223
48180366,48180370,0.12458401263929295
48180867,48180869,0.19205905339765048
48181484,48181487,0.1395784661411502
48181507,48181521,0.11708678588836423
48181636,48181654,-0.01786329562835086
48181674,48181683,-0.1977967376506378
48183449,48183460,0.057108971880935215
48183543,48183662,0.2895230011597225
48183749,48183770,0.25953409415600803
48183872,48183879,0.10958955913743569
48184013,48184080,0.19205905339765048
48184102,48184276,0.18456182664672177
48184288,48184563,0.10958955913743569
48184681,48184687,0.1695673731448645
48184796,48184798,0.03461729162814943
48244579,48244591,0.06460619863186394
48244663,48244665,-0.07784110963577986
48256197,48256206,-0.07034388288485115
48256259,48256386,0.1695673731448645
48256469,48256505,0.06460619863186394
48256614,48256913,0.027120064877220896
48256913,48256963,-0.01786329562835086
48264620,48264656,-0.09283556313763712
48264733,48264803,-0.07034388288485115
48264887,48264895,-0.1753050573978519
48264910,48264955,-0.1153272433904229
48269994,48269996,-0.16031060389599466
48270008,48270021,0.057108971880935215
48270617,48270623,-0.2652717784089953
48365078,48365219,0.37948972217086585
48365234,48365532,0.3944841756727231
48365533,48365780,0.32700913491436556
48365875,48365900,0.07960065213372118
48373499,48373796,0.2820257744087938
48373813,48374112,0.32700913491436556
48374112,48374227,0.30451745466157976
48426261,48426351,0.23704241390322223
48426394,48426429,0.23704241390322223
48426442,48426449,0.26703132090693654
48426559,48426599,0.2520368674050793
48426626,48426654,0.20705350689950772
48426669,48426711,0.15457291964300726
48426804,48426808,0.26703132090693654
48426856,48426859,0.199556280148579
48426886,48426891,0.24453964065415076
48426909,48426911,-0.0853383363867084
48432293,48432297,0.12458401263929295
48432392,48432620,0.12458401263929295
48432760,48432872,0.22954518715229352
48432883,48433005,0.2520368674050793
48446912,48446918,-0.12282447014135162
48447174,48447215,-0.06284665613392261
48447559,48447816,-0.07784110963577986
48447839,48447842,-0.09283556313763712
48447865,48447910,-0.30275791216363845
48448117,48448123,-0.3327468191673529
48448324,48448363,-0.16780783064692328
48448462,48448492,0.057108971880935215
48448604,48448633,-0.10033278988856564
48449093,48449118,-0.12282447014135162
48449160,48449185,-0.18280228414878053
48449271,48449290,-0.13032169689228015
48449315,48449333,-0.24278009815620943
48449348,48449383,-0.2652717784089953
48449401,48449429,-0.2277856446543522
48453051,48453101,-0.13781892364320886
48453119,48453122,-0.2652717784089953
48453280,48453356,-0.09283556313763712
48454255,48454313,0.049611745130006685
48454332,48454432,0.012125611375363646
48455098,48455102,-0.1153272433904229
48506041,48506047,0.07210342538279246
48506531,48506548,-0.21279119115249504
48506898,48506932,0.3345063616652943
48506944,48507021,0.17706459989579323
48507205,48507279,0.22204796040136499
48516877,48516886,-0.12282447014135162
48518918,48518924,0.12458401263929295
48528771,48528776,-0.07784110963577986
48529052,48529055,0.09459510563557844
48529514,48529527,-0.18280228414878053
48529793,48529800,-0.3327468191673529
48529889,48529895,-0.15281337714506613
48530355,48530362,-0.07784110963577986
48530457,48530459,-0.040354975881136824
48532457,48532461,-0.16780783064692328
48532702,48532712,-0.1977967376506378
48532725,48532874,-0.09283556313763712
48532917,48532937,-0.07034388288485115
48533139,48533165,-0.18280228414878053
48533182,48533191,-0.12282447014135162
48533408,48533411,-0.20529396440156641
48533622,48533628,-0.29526068541270983
48533703,48533721,-0.12282447014135162
48533746,48533764,-0.07034388288485115
48534819,48534828,-0.39272463317478185
48534899,48534944,-0.27276900515992397
48535081,48535084,-0.35523849942013874
48535871,48535897,-0.3102551389145671
48537045,48537047,-0.09283556313763712
48537060,48537063,-0.4377079936803535
48537203,48537232,-0.2877634586617812
48537321,48537337,-0.21279119115249504
48537354,48537358,-0.30275791216363845
48540091,48540097,-0.44520522043128213
48548069,48548096,-0.3477412726692101
48549369,48549388,-0.4302107669294249
48549578,48549580,-0.3102551389145671
48552937,48552943,-0.32524959241642426
48553275,48553281,-0.6026469822007832
48553770,48553774,-0.39272463317478185
48553793,48553800,-0.3327468191673529
48553867,48553886,-0.29526068541270983
48553948,48553983,-0.10783001663949436
48554010,48554014,-0.18280228414878053
48554040,48554122,-0.13032169689228015
48554246,48554268,-0.2352828714052808
48554309,48554312,-0.41521631342756776
48554921,48554924,-0.20529396440156641
48555136,48555216,-0.13032169689228015
48555992,48556037,-0.09283556313763712
48556061,48556067,-0.13781892364320886
48556230,48556238,-0.1753050573978519
48556390,48556409,-0.2352828714052808
48556427,48556432,-0.10783001663949436
48556449,48556462,-0.04785220263206536
48556503,48556506,-0.16031060389599466
48587208,48587217,-0.13781892364320886
48587290,48587302,-0.2277856446543522
48587333,48587342,-0.20529396440156641
48587507,48587513,-0.1977967376506378
48588068,48588072,-0.13032169689228015
48588097,48588099,-0.1453161503941374
48589523,48589536,-0.3102551389145671
48611508,48611548,-0.13781892364320886
48611910,48611916,-0.4826913541859253
48613451,48613470,0.07210342538279246
48689936,48690084,0.319511908163437
48690099,48690399,0.3345063616652943
48690399,48690510,0.199556280148579
48696154,48696454,0.24453964065415076
48696454,48696739,0.24453964065415076
48709309,48709408,0.10958955913743569
48709422,48709515,0.07210342538279246
48709540,48709819,0.11708678588836423
48709841,48709940,0.10209233238650697
48709955,48710129,0.1395784661411502
48710384,48710560,0.11708678588836423
48710592,48710613,-0.010366068877422325
48715152,48715267,0.027120064877220896
48719822,48719986,0.07960065213372118
48720006,48720085,0.09459510563557844
48720106,48720319,0.049611745130006685
48720339,48720506,0.049611745130006685
48720519,48720689,0.049611745130006685
48720708,48720850,0.04211451837907797
48764199,48764205,0.20705350689950772
48764218,48764253,0.20705350689950772
48764302,48764417,0.24453964065415076
48764442,48764484,0.26703132090693654
48764495,48764534,0.2520368674050793
48764547,48764782,0.22204796040136499
48764797,48764934,0.14707569289207872
48766880,48766886,-0.44520522043128213
48769656,48769727,0.027120064877220896
48773105,48773109,0.21455073365043625
48773128,48773195,-0.025360522379279576
48776996,48777286,0.19205905339765048
48777438,48777467,0.21455073365043625
48783907,48783911,0.1695673731448645
48784015,48784075,0.2895230011597225
48784094,48784098,0.24453964065415076
48784111,48784140,0.26703132090693654
48784161,48784197,0.24453964065415076
48784217,48784273,0.19205905339765048
48784292,48784316,0.14707569289207872
48784332,48784404,0.07960065213372118
48790219,48790223,0.04211451837907797
48790398,48790420,0.21455073365043625
48790431,48790446,0.199556280148579
48790478,48790502,0.1695673731448645
48790514,48790525,0.19205905339765048
48790537,48790774,0.16207014639393597
48790791,48790860,-0.1153272433904229
48790883,48790935,0.14707569289207872
48790950,48791059,0.16207014639393597
48849649,48849659,-0.09283556313763712
48850472,48850514,-0.05534942938299408
48850897,48850904,0.13208123939022148
48850936,48850970,0.13208123939022148
48851212,48851230,0.057108971880935215
48851963,48852004,-0.01786329562835086
48865536,48865598,-0.07034388288485115
48865689,48865692,0.10209233238650697
48865996,48866004,-0.1977967376506378
48866416,48866427,-0.01786329562835086
48866514,48866532,-0.010366068877422325
48875287,48875331,-0.002868842126493606
48875459,48875478,0.019622838126292178
48875493,48875540,0.0046283846244349275
48875563,48875589,-0.040354975881136824
48875933,48876003,0.07960065213372118
48877014,48877023,0.027120064877220896
48877055,48877075,-0.025360522379279576
48877101,48877125,-0.09283556313763712
48877157,48877171,-0.18280228414878053
48877203,48877205,-0.15281337714506613
48877371,48877374,-0.20529396440156641
48877512,48877526,-0.12282447014135162
48877595,48877620,-0.25027732490713805
48877758,48877763,-0.3102551389145671
48877841,48877857,-0.3327468191673529
48877908,48877929,-0.15281337714506613
48877977,48877996,-0.1453161503941374
48878034,48878046,-0.13781892364320886
48878228,48878248,-0.2352828714052808
48878442,48878451,-0.16780783064692328
48878533,48878597,0.019622838126292178
48879389,48879393,-0.05534942938299408
49025928,49025931,-0.13781892364320886
49026097,49026106,0.08709787888464972
49026549,49026563,0.11708678588836423
49026597,49026600,-0.01786329562835086
49026610,49026615,0.03461729162814943
49027920,49027944,0.1395784661411502
49030981,49031010,-0.03285774913020811
49031029,49031066,0.012125611375363646
49031126,49031142,0.027120064877220896
49031743,49031762,-0.040354975881136824
49037463,49037470,-0.04785220263206536
49063284,49063289,-0.3402440459182815
49063305,49063367,0.06460619863186394
49063398,49063444,0.18456182664672177
49063481,49063779,0.10209233238650697
49063780,49064078,0.11708678588836423
49064078,49064378,0.049611745130006685
49064378,49064462,0.049611745130006685
49064513,49064767,0.03461729162814943
